population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2010,2452.231944786184,4217.838469315306,1144.1777555901
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2011,2380.155970627521,4085.550557084932,1115.9920359689402
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2012,2337.2679002885047,4011.7434049669537,1094.1406868521613
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2013,2321.402719347808,3986.812933820833,1092.0116029512403
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2014,2332.351604317586,4008.626941968265,1101.967751095268
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2015,2370.817959926612,4077.326601477225,1123.652639660016
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2016,2437.46669370512,4187.4641079633175,1152.2431239293287
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2017,2530.6571548190304,4346.78374937426,1189.716484858016
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2018,2642.9675592522985,4541.793349960783,1233.345173010929
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2019,2754.6424126070306,4736.225441905975,1276.4150747138638
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2020,2828.9363502065057,4862.562903359594,1301.9497737844754
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2021,2856.489831826713,4876.469599789079,1325.15680087618
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2022,2892.202253666097,4976.156018837739,1348.7537060786867
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2023,2987.884130795212,5166.464535236968,1401.4630415829713
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1990,7.536074718246361,12.9306889685608,3.474365756243008
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1991,7.486272314787162,12.832284020054493,3.4695476955475297
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1992,7.447357426665646,12.789323223145338,3.4693245780342057
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1993,7.419137740882096,12.770201078944575,3.4745130089454297
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1994,7.402231418019414,12.769819335950702,3.462016527656344
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1995,7.397516413706331,12.777859123964312,3.449784594617893
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1996,7.408896623256458,12.756061580869382,3.45887102504512
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1997,7.432795523860572,12.760672167028217,3.4706719841804223
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1998,7.458663466660597,12.800131225446538,3.480281263273447
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1999,7.475247349358331,12.86969827716098,3.481765671015814
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2000,7.470608026569284,12.906366922942787,3.4716446886267502
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2001,7.437954832336007,12.819239982612697,3.454599619176409
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2002,7.387860840954568,12.692747526925135,3.425132939885445
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2003,7.330393543468876,12.549869787934073,3.3896834449485858
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2004,7.275589217147096,12.439854632467116,3.357657770221826
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2005,7.233681111035151,12.372687023018289,3.342306676405589
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2006,7.191620934639991,12.306547602517098,3.336787270417892
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2007,7.1368073297046815,12.219231418598005,3.3229348300849577
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2008,7.082497309083384,12.140469630988708,3.3073992589336867
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2009,7.0427000651780585,12.093745827924478,3.299202014256139
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2010,7.031693818152881,12.09451200312042,3.2808917883795243
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2011,7.042174633522709,12.087930728965071,3.301888995468575
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2012,7.054563467327959,12.108624116850429,3.302439107058122
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2013,7.066650025493275,12.136374049022034,3.324224511980571
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2014,7.076838731299679,12.163005933469709,3.343598815529321
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2015,7.084405267430751,12.183741873389089,3.3576642381333626
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2016,7.091176163889009,12.182339043325852,3.3521520505342983
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2017,7.098957671992476,12.193526012542485,3.337373042253402
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2018,7.10611678855582,12.211468075468176,3.31608112605691
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2019,7.1107727634704645,12.225987198856542,3.2949095340358627
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2020,7.11066573320023,12.222282558575674,3.2725125265265413
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2021,7.099777293321556,12.120417076371956,3.293664153859339
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2022,7.09488133549836,12.207042718339451,3.308637037161605
1,All Population,2,DALYs,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2023,7.182958242661816,12.420327360192356,3.369156923647206
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1990,3228.4972688370744,5541.932545196046,1631.8352120287816
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1991,3155.450279808985,5411.960966123685,1589.9416226311816
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1992,3114.2168911367125,5350.180845302875,1565.0057183792094
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1993,3116.0782075774605,5367.029894283569,1562.3768148567044
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1994,3170.638392866164,5478.333706212374,1587.5639766532854
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1995,3278.5811328573664,5685.150502303597,1631.645736971699
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1996,3436.8101082664693,5957.034334153684,1712.8062401846832
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1997,3617.195952573586,6270.974741931137,1804.055834223822
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1998,3776.456434124745,6557.356585485071,1880.4505032855025
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1999,3874.2971919912657,6748.371782751013,1923.1004794832204
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2000,3878.500725217124,6758.857888576536,1917.344616139329
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2001,3766.948436724376,6564.0188570924565,1867.734600356634
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2002,3575.1976810246524,6220.455070542184,1777.2380267777366
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2003,3335.910239155519,5793.544813445296,1660.5736617909847
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2004,3079.458896779087,5337.323470487152,1533.143491423952
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2005,2840.045746428798,4914.12741956582,1416.32961562244
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2006,2641.8276914369844,4572.84338723442,1315.9035324755037
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2007,2473.6615650029867,4286.627450695918,1226.0167937456188
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2008,2329.7526690266363,4041.6033332596594,1148.615531620598
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2009,2209.6169569047565,3836.368506647644,1092.4482659776224
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2010,2117.960631116559,3678.1095022031777,1049.6305487405714
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2011,2055.5088355078133,3567.782751435615,1020.6710277963494
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2012,2018.2355995658595,3511.812700126242,1002.5148035714768
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2013,2004.3060884258869,3495.672099455533,996.0763096582228
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2014,2013.574173751529,3519.0914223650298,1006.5909049613156
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2015,2046.6847890449028,3583.8586903575133,1025.238862599561
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2016,2104.172664555032,3668.649285202488,1054.1731588846494
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2017,2184.5368521902496,3791.8975585134576,1089.010597216945
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2018,2281.3914896167216,3951.117515945778,1135.398461997775
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2019,2377.717064566789,4120.730875295456,1180.3539368935794
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2020,2441.842532748554,4235.458756982849,1208.2103234896645
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2021,2465.9015949912,4268.370103482308,1218.7259876779133
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2022,2497.09472771385,4328.793652702327,1239.734787097928
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2023,2579.8852991447407,4539.474775527129,1293.892488059535
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1990,6.50706608008,11.16981625817,3.28897894973
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1991,6.464466807659999,11.08730574958,3.25726090865
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1992,6.43132760966,11.04893043415,3.23197286436
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1993,6.40734829645,11.03580448222,3.2125934447799995
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1994,6.39291277085,11.04588577247,3.20098250363
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1995,6.38863015994,11.07806166479,3.17941839569
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1996,6.39803404728,11.08973358727,3.18859416025
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1997,6.418375288590001,11.12725709269,3.2011280388
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1998,6.44048012242,11.18310921392,3.20697571887
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1999,6.4545872524400005,11.24280155216,3.20388943463
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2000,6.450377294550001,11.24073103251,3.18875695894
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2001,6.42221302995,11.19089579828,3.18427227991
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2002,6.37936529715,11.09940169745,3.1711954427
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2003,6.330295218990001,10.99395559362,3.151140396
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2004,6.28345659854,10.89049781254,3.12829003751
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2005,6.24748296414,10.8100115556,3.1156171186100003
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2006,6.211449438340001,10.75164197169,3.09394450069
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2007,6.16425148682,10.68207955778,3.05517777801
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2008,6.117346549580001,10.61223731351,3.01597648221
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2009,6.08286486718,10.56115682571,3.00740594679
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2010,6.07318190621,10.54685708018,3.00978080667
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2011,6.0816401778,10.55600956413,3.01986244171
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2012,6.09162994426,10.59968588767,3.02588518323
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2013,6.10136688168,10.64127784672,3.03218507516
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2014,6.10960186053,10.67765358819,3.05420567363
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2015,6.1158405012,10.70917624754,3.06358721814
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2016,6.12154376597,10.67298208918,3.0668429629
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2017,6.128026713170001,10.63696843057,3.0548745488
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2018,6.13395132637,10.6233246849,3.0527329192000003
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2019,6.13778603879,10.63716319023,3.04693944568
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2020,6.13768705762,10.64602653412,3.03689397081
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2021,6.128974084419999,10.60899177814,3.02913141776
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2022,6.12564033313,10.61899362427,3.04120197362
1,All Population,6,Incidence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,2023,6.2021174729,10.9130261847,3.1105542602700003
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1990,5276.309182830584,9114.86780479513,2679.6606544990605
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1991,5156.644149364169,8909.660193005431,2605.078218783829
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1992,5088.940604785537,8808.462171034602,2554.0375707619883
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1993,5091.725946501107,8830.834238535612,2538.7524480561824
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1994,5180.799248518609,9003.670142175395,2567.377280539112
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1995,5357.401104721026,9316.577741304682,2641.607033118941
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1996,5616.321817122599,9768.731660404155,2773.8904456624505
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1997,5911.362058851486,10274.298681465414,2923.5168409311223
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1998,6171.822131538503,10744.678679457464,3046.896818517971
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1999,6331.884833982893,11056.191082594149,3118.864084595644
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2000,6338.91970648695,11072.481852907687,3114.54414224383
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2001,6156.519139269057,10765.727515484972,3032.6087316726816
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2002,5842.743439080262,10199.23057330453,2884.9295502969376
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2003,5451.208424995737,9499.054593908866,2695.554997482812
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2004,5031.738841337782,8751.46850049407,2489.53984977598
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2005,4640.35439297034,8061.320718265176,2297.19095045801
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2006,4316.473658955121,7506.20275104682,2138.952842177382
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2007,4041.7585287991415,7036.899910811764,1999.1819498176624
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2008,3806.732570395196,6637.013149662843,1884.0353928707275
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2009,3610.591701297704,6305.5215560178185,1780.9072468212212
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2010,3461.0184662878373,6046.658077095488,1701.398238176408
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2011,3359.2288500141367,5869.797363586502,1661.36121233391
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2012,3298.6172556243923,5757.07543677558,1641.2007249039843
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2013,3276.126790025254,5711.295025897822,1631.2142977510105
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2014,3291.468881641817,5731.025550308881,1637.24204396589
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2015,3345.651761482653,5816.606977262854,1664.515812882522
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2016,3439.645303570483,5968.704345308099,1718.1789071204746
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2017,3571.106279781515,6184.491478316945,1788.4316182286525
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2018,3729.5455622526815,6444.719688107208,1870.806900149277
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2019,3887.0750140500713,6733.188119241366,1945.172112402536
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2020,3991.8385693776986,6938.634577043694,1988.987519588382
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2021,4031.003256877113,6999.4494422282,2019.2929461079289
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2022,4081.704450237572,7099.310587349323,2049.7581021654114
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2023,4216.498118466942,7394.705329515637,2131.2307936345205
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1990,10.63444991668,18.3711002916,5.40088081205
1,All Population,5,Prevalence,6,China,2,Female,7,10-14 years,559,Schizophrenia,3,Rate,1991,10.56424661664,18.25292667538,5.33693773736
